EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
252188,EAST SLOPES NORTHERN CASCADES (ZONE), ,07/29/2010,1400,Wildfire, , ,0,0,0,0,WA,PST-8, ,43291,Z,42,OTX,0,0,Newspaper, , , , , , , , ,07/31/2010,2359, , , , ,"","The Rainbow Bridge Fire, centered 1.5 miles north of Stehekin, was a fire of unknown cause which burned about 3,710 acres.  The fire burned within a few hundred feet of the Stehekin School and the historic schoolhouse.  A couple homes were under mandatory evacuations.  The fire burned into the month of August.",472
239345,YAKIMA CO.,RIMROCK TIETON ARPT,07/31/2010,1148,Hail,1.00, ,0,0,0,0,WA,PST-8, ,41151,C,77,PDT,0,0,State Official, , , ,8,S,8,S,RIMROCK TIETON ARPT,07/31/2010,1148,46.512,-121.094,46.512,-121.094,"Fire crews reported 1 inch diameter hail.","An upper level low brought unstable conditions and thunderstorms with heavy rainfall, hail, and flash flooding during the afternoon.",473
239170,CHELAN CO.,CASHMERE,07/31/2010,1300,Heavy Rain, , ,0,0,1000,0,WA,PST-8, ,41128,C,7,OTX,0,0,Other Federal Agency, , , ,4,NE,4,NE,CASHMERE,07/31/2010,1500,47.5671,-120.4208,47.5671,-120.4208,"","Strong thunderstorms brought penny and nickel sized hail to near Waterville, Entiat, and Omak.  The strongest storm occurred on the Waterville Plateau where significant rain damage from flash flooding as well as nickel size hail fell.  Heavy rain with 2.25 inches in two hours was reported four miles northeast of Waterville which washed out a road.  The headwaters of Douglas Creek took out fences and parts of Road 11 NW.  The water was 10 feet deep in spots.  Some fields received a complete wheat loss. Meanwhile, heavy rain on the Nahahum fire north of Cashmere resulted in a shoulder being partially washed out on Nahahum Canyon Road between milepost four and five.",474
239346,YAKIMA CO.,YAKIMA,07/31/2010,1410,Hail,0.75, ,0,0,0,0,WA,PST-8, ,41151,C,77,PDT,0,0,COOP Observer, , , ,4,W,4,W,YAKIMA,07/31/2010,1410,46.6,-120.5843,46.6,-120.5843,"Observer reported 1/2 to 3/4 inch hail.","An upper level low brought unstable conditions and thunderstorms with heavy rainfall, hail, and flash flooding during the afternoon.",475
239336,YAKIMA CO.,BROWNSTOWN,07/31/2010,1410,Hail,1.00, ,0,0,0,0,WA,PST-8, ,41151,C,77,PDT,0,0,Trained Spotter, , , ,3,S,3,S,BROWNSTOWN,07/31/2010,1410,46.3603,-120.5982,46.3603,-120.5982,"One inch hail reported by spotter.","An upper level low brought unstable conditions and thunderstorms with heavy rainfall, hail, and flash flooding during the afternoon.",476
239172,DOUGLAS CO.,WATERVILLE ARPT,07/31/2010,1415,Hail,0.88, ,0,0,0,20000,WA,PST-8, ,41128,C,17,OTX,0,0,Public, , , ,3,NE,3,NE,WATERVILLE ARPT,07/31/2010,1425,47.69,-120.01,47.69,-120.01,"","Strong thunderstorms brought penny and nickel sized hail to near Waterville, Entiat, and Omak.  The strongest storm occurred on the Waterville Plateau where significant rain damage from flash flooding as well as nickel size hail fell.  Heavy rain with 2.25 inches in two hours was reported four miles northeast of Waterville which washed out a road.  The headwaters of Douglas Creek took out fences and parts of Road 11 NW.  The water was 10 feet deep in spots.  Some fields received a complete wheat loss. Meanwhile, heavy rain on the Nahahum fire north of Cashmere resulted in a shoulder being partially washed out on Nahahum Canyon Road between milepost four and five.",477
251937,DOUGLAS CO.,WATERVILLE,07/31/2010,1415,Flash Flood, , ,0,0,40000,0,WA,PST-8, ,41128,C,17,OTX,0,0,Newspaper,Heavy Rain, , ,4,NE,4,S,BEEBE,07/31/2010,1600,47.6909,-120.0092,47.779,-119.9611,"","Strong thunderstorms brought penny and nickel sized hail to near Waterville, Entiat, and Omak.  The strongest storm occurred on the Waterville Plateau where significant rain damage from flash flooding as well as nickel size hail fell.  Heavy rain with 2.25 inches in two hours was reported four miles northeast of Waterville which washed out a road.  The headwaters of Douglas Creek took out fences and parts of Road 11 NW.  The water was 10 feet deep in spots.  Some fields received a complete wheat loss. Meanwhile, heavy rain on the Nahahum fire north of Cashmere resulted in a shoulder being partially washed out on Nahahum Canyon Road between milepost four and five.",478
239348,YAKIMA CO.,AHTANUM,07/31/2010,1425,Hail,0.88, ,0,0,0,0,WA,PST-8, ,41151,C,77,PDT,0,0,Trained Spotter, , , ,2,E,2,E,AHTANUM,07/31/2010,1425,46.571,-120.581,46.571,-120.581,"Spotter reported thunderstorm with heavy rainfall and hail to nickel size.","An upper level low brought unstable conditions and thunderstorms with heavy rainfall, hail, and flash flooding during the afternoon.",479
239343,YAKIMA CO.,YAKIMA,07/31/2010,1430,Hail,1.00, ,0,0,0,0,WA,PST-8, ,41151,C,77,PDT,0,0,Law Enforcement, , , ,0,N,0,N,YAKIMA,07/31/2010,1430,46.6,-120.5,46.6,-120.5,"Yakima Sheriff Dispatch reported 1 inch diameter hail.","An upper level low brought unstable conditions and thunderstorms with heavy rainfall, hail, and flash flooding during the afternoon.",480
239173,CHELAN CO.,ENTIAT,07/31/2010,1430,Hail,0.75, ,0,0,0,0,WA,PST-8, ,41128,C,7,OTX,0,0,Trained Spotter, , , ,1,NW,1,NW,ENTIAT,07/31/2010,1435,47.68,-120.24,47.68,-120.24,"","Strong thunderstorms brought penny and nickel sized hail to near Waterville, Entiat, and Omak.  The strongest storm occurred on the Waterville Plateau where significant rain damage from flash flooding as well as nickel size hail fell.  Heavy rain with 2.25 inches in two hours was reported four miles northeast of Waterville which washed out a road.  The headwaters of Douglas Creek took out fences and parts of Road 11 NW.  The water was 10 feet deep in spots.  Some fields received a complete wheat loss. Meanwhile, heavy rain on the Nahahum fire north of Cashmere resulted in a shoulder being partially washed out on Nahahum Canyon Road between milepost four and five.",481
239174,DOUGLAS CO.,LAMOINE,07/31/2010,1450,Hail,0.88, ,0,0,0,20000,WA,PST-8, ,41128,C,17,OTX,0,0,Public, , , ,4,NE,4,NE,LAMOINE,07/31/2010,1455,47.78,-119.84,47.78,-119.84,"","Strong thunderstorms brought penny and nickel sized hail to near Waterville, Entiat, and Omak.  The strongest storm occurred on the Waterville Plateau where significant rain damage from flash flooding as well as nickel size hail fell.  Heavy rain with 2.25 inches in two hours was reported four miles northeast of Waterville which washed out a road.  The headwaters of Douglas Creek took out fences and parts of Road 11 NW.  The water was 10 feet deep in spots.  Some fields received a complete wheat loss. Meanwhile, heavy rain on the Nahahum fire north of Cashmere resulted in a shoulder being partially washed out on Nahahum Canyon Road between milepost four and five.",482
239351,YAKIMA CO.,CREWPORT,07/31/2010,1500,Flash Flood, , ,0,0,0,0,WA,PST-8, ,41151,C,77,PDT,0,0,Public,Heavy Rain, , ,3,NNW,2,NNW,CREWPORT,07/31/2010,1630,46.4203,-120.1759,46.4057,-120.1681,"Thunderstorm produced heavy rainfall, flash flooding, and pea size hail.  Hail damaged the apple crop.  Water runoff from field flowed over an irrigation canal and onto adjacent field. Drains and culverts became blocked resulting in ditches filling up, overflowing, and eroding the draing ditches.  Water flow was up to 3 feet deep in spots and flowed over the paved roads.  Rainfall of 1.25 inches was reported in 20 minutes.","An upper level low brought unstable conditions and thunderstorms with heavy rainfall, hail, and flash flooding during the afternoon.",483
239180,OKANOGAN CO.,WINTHROP,07/31/2010,1600,Heavy Rain, , ,0,0,0,0,WA,PST-8, ,41134,C,47,OTX,0,0,Trained Spotter, , , ,3,ESE,3,ESE,WINTHROP,07/31/2010,2030,48.4634,-120.1195,48.4634,-120.1195,"","Heavy rain resulted in water washing out the shoulder of several roads in Pearrygin Lake State Park Campgrounds.  This caused gravel to cover roads in several locations.",484
239175,OKANOGAN CO.,OKANOGAN,07/31/2010,1652,Hail,0.75, ,0,0,0,0,WA,PST-8, ,41128,C,47,OTX,0,0,Trained Spotter, , , ,0,N,0,N,OKANOGAN,07/31/2010,1657,48.37,-119.58,48.37,-119.58,"","Strong thunderstorms brought penny and nickel sized hail to near Waterville, Entiat, and Omak.  The strongest storm occurred on the Waterville Plateau where significant rain damage from flash flooding as well as nickel size hail fell.  Heavy rain with 2.25 inches in two hours was reported four miles northeast of Waterville which washed out a road.  The headwaters of Douglas Creek took out fences and parts of Road 11 NW.  The water was 10 feet deep in spots.  Some fields received a complete wheat loss. Meanwhile, heavy rain on the Nahahum fire north of Cashmere resulted in a shoulder being partially washed out on Nahahum Canyon Road between milepost four and five.",485
255458,EAST SLOPES NORTHERN CASCADES (ZONE), ,08/01/2010,0,Wildfire, , ,0,0,0,0,WA,PST-8, ,43997,Z,42,OTX,0,0,Other Federal Agency, , , , , , , , ,08/05/2010,1700, , , , ,"","The Rainbow Bridge Fire, centered 1.5 miles north of Stehekin, was a fire of unknown cause which burned about 3,710 acres. The fire burned within a few hundred feet of the Stehekin School and the historic schoolhouse. A couple of homes were under mandatory evacuations. The fire started on July 29th.",486
255454,WATERVILLE PLATEAU (ZONE), ,08/03/2010,1700,Wildfire, , ,0,0,0,0,WA,PST-8, ,43996,Z,44,OTX,0,0,Newspaper, , , , , , , , ,08/03/2010,2330, , , , ,"","The Doneen Rainey Fire, located near Badger Mountain, burned nearly 2,000 acres of grass, brush, and wheat.  The fire came close to homes in the Canyon Hills subdivision above Fancher Heights.",487
255445,WATERVILLE PLATEAU (ZONE), ,08/03/2010,1700,Wildfire, , ,0,0,0,0,WA,PST-8, ,43988,Z,44,OTX,0,0,Other Federal Agency, , , , , , , , ,08/07/2010,1700, , , , ,"","The Leahy Junction Fire, centered 14 miles southeast of Bridgeport, was a lightning caused fire that burned 1,000 acres.  The fire caused the closure of state Highway 174 a couple times on August 4th and 5th.",488
251918,CHELAN CO.,WAGNERSBURG,08/04/2010,400,Flash Flood, , ,0,0,0,0,WA,PST-8, ,43237,C,7,OTX,0,0,Law Enforcement,Heavy Rain / Burn Area, , ,1,NNE,0,S,WAGNERSBURG,08/04/2010,450,47.5991,-120.2591,47.5751,-120.2697,"","Very heavy rain from a thunderstorm resulting in a large mudslide onto Highway 97-A south of Entiat.  This resulted in the road being closed for several hours between mileposts 206 and 210.  The road itself was not damaged, but a nearby railroad track was damaged.  A rain gauge in the area measured 0.90 inches of rain in one hour.  The heavy rain occurred over the Swakane Fire burn area, which burned in July 2010.",489
251921,ASOTIN CO.,ASOTIN,08/06/2010,1327,Hail,1.50, ,0,0,0,0,WA,PST-8, ,43238,C,3,OTX,0,0,Public, , , ,6,SSE,6,SSE,ASOTIN,08/06/2010,1332,46.25,-116.99,46.25,-116.99,"","A severe thunderstorm resulted in large hail seven miles southeast of Asotin.  Hail up to 1.5 inches in diameter was reported from this storm.",490
251922,ASOTIN CO.,ANATONE,08/06/2010,1334,Hail,1.50, ,0,0,0,0,WA,PST-8, ,43238,C,3,OTX,0,0,Public, , , ,7,NE,7,NE,ANATONE,08/06/2010,1339,46.21,-117.04,46.21,-117.04,"","A severe thunderstorm resulted in large hail seven miles southeast of Asotin.  Hail up to 1.5 inches in diameter was reported from this storm.",491
251923,EAST SLOPES NORTHERN CASCADES (ZONE), ,08/26/2010,1030,Strong Wind,35.00, ,0,0,1000,0,WA,PST-8,MG,43239,Z,42,OTX,0,0,Park/Forest Service, , , , , , , , ,08/26/2010,1130, , , , ,"","A strong wind gust measured at 40 MPH resulted in downed power lines with power out to the whole community of Stehekin.",492
255448,WASHINGTON PALOUSE (ZONE), ,08/26/2010,1300,Wildfire, , ,0,0,0,0,WA,PST-8, ,43993,Z,33,OTX,0,0,Broadcast Media, , , , , , , , ,08/26/2010,1545, , , , ,"","A combination of gusty winds and low relative humidity contributed to a couple new large fire starts.  The Slide Creek Fire, centered six miles south of Colville, burned 989 acres, two homes, and one outbuilding.  The Fish Hatchery Fire, centered three miles north of Republic, burned 667 acres.  Meanwhile, several other fires briefly brought an impact to the general public.  Four miles south of Pullman, the Hatley Road Fire burned 50 acres and closed Highway 195 from milepost 15 to milepost 19.  This fire came close to several homes. Another fire in Davenport led to the Lincoln County Fair briefly being evacuated.  This fire also closed Highway 2.  Another fire occurred six miles southwest of Davenport, burning 600 acres.  The fire knocked out power to Davenport, destroyed one barn, closed Highway 28, and sporadically closed Highway 2.",493
251924,WATERVILLE PLATEAU (ZONE), ,08/26/2010,1300,Dust Storm, , ,0,0,0,0,WA,PST-8, ,43240,Z,44,OTX,0,0,Department of Highways, , , , , , , , ,08/26/2010,1600, , , , ,"","Strong winds behind a cold front resulted in significant blowing dust over portions of the Waterville Plateau.  The Department of Highways reported zero visibility on State Route 172 between mileposts 18 and 22 near Mansfield, resulting in a road closure.",494
255450,SPOKANE AREA (ZONE), ,08/26/2010,1345,Wildfire, , ,0,0,0,0,WA,PST-8, ,43993,Z,36,OTX,0,0,Broadcast Media, , , , , , , , ,08/26/2010,1500, , , , ,"","A combination of gusty winds and low relative humidity contributed to a couple new large fire starts.  The Slide Creek Fire, centered six miles south of Colville, burned 989 acres, two homes, and one outbuilding.  The Fish Hatchery Fire, centered three miles north of Republic, burned 667 acres.  Meanwhile, several other fires briefly brought an impact to the general public.  Four miles south of Pullman, the Hatley Road Fire burned 50 acres and closed Highway 195 from milepost 15 to milepost 19.  This fire came close to several homes. Another fire in Davenport led to the Lincoln County Fair briefly being evacuated.  This fire also closed Highway 2.  Another fire occurred six miles southwest of Davenport, burning 600 acres.  The fire knocked out power to Davenport, destroyed one barn, closed Highway 28, and sporadically closed Highway 2.",495
255447,OKANOGAN HIGHLANDS (ZONE), ,08/26/2010,1400,Wildfire, , ,0,0,0,0,WA,PST-8, ,43993,Z,38,OTX,0,0,Other Federal Agency, , , , , , , , ,08/29/2010,1700, , , , ,"","A combination of gusty winds and low relative humidity contributed to a couple new large fire starts.  The Slide Creek Fire, centered six miles south of Colville, burned 989 acres, two homes, and one outbuilding.  The Fish Hatchery Fire, centered three miles north of Republic, burned 667 acres.  Meanwhile, several other fires briefly brought an impact to the general public.  Four miles south of Pullman, the Hatley Road Fire burned 50 acres and closed Highway 195 from milepost 15 to milepost 19.  This fire came close to several homes. Another fire in Davenport led to the Lincoln County Fair briefly being evacuated.  This fire also closed Highway 2.  Another fire occurred six miles southwest of Davenport, burning 600 acres.  The fire knocked out power to Davenport, destroyed one barn, closed Highway 28, and sporadically closed Highway 2.",496
255446,NORTHEAST MOUNTAINS (ZONE), ,08/26/2010,1430,Wildfire, , ,0,0,0,0,WA,PST-8, ,43993,Z,37,OTX,0,0,Other Federal Agency, , , , , , , , ,08/31/2010,1700, , , , ,"","A combination of gusty winds and low relative humidity contributed to a couple new large fire starts.  The Slide Creek Fire, centered six miles south of Colville, burned 989 acres, two homes, and one outbuilding.  The Fish Hatchery Fire, centered three miles north of Republic, burned 667 acres.  Meanwhile, several other fires briefly brought an impact to the general public.  Four miles south of Pullman, the Hatley Road Fire burned 50 acres and closed Highway 195 from milepost 15 to milepost 19.  This fire came close to several homes. Another fire in Davenport led to the Lincoln County Fair briefly being evacuated.  This fire also closed Highway 2.  Another fire occurred six miles southwest of Davenport, burning 600 acres.  The fire knocked out power to Davenport, destroyed one barn, closed Highway 28, and sporadically closed Highway 2.",497
