EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
1043098,OKANOGAN CO.,ELMER CITY,06/05/2022,1430,Thunderstorm Wind,26.00, ,0,0,5000,0,WA,PST-8,EG,171565,C,47,OTX,0,0,Public, , , ,0,N,1,NE,ELMER CITY,06/05/2022,1442,48,-118.95,48.0082,-118.9413,"Downed pole and wires reported near state route 155.","Another round widespread stratiform rain showers impacted the Inland Northwest. With the ground already saturated from previous system, the rain began to impact the region quickly with three quarters to an inch of rain.",256
1043044,WHITMAN CO.,UNIONTOWN,06/05/2022,1440,Hail,1.50, ,0,0,0,0,WA,PST-8, ,171565,C,75,OTX,0,0,Public, , , ,1,N,1,NNE,UNIONTOWN,06/05/2022,1450,46.5396,-117.0821,46.542,-117.0762,"Observer reports hail 1.5 on social media.","Another round widespread stratiform rain showers impacted the Inland Northwest. With the ground already saturated from previous system, the rain began to impact the region quickly with three quarters to an inch of rain.",257
1043106,ASOTIN CO.,CLARKSTON HGTS,06/05/2022,1510,Thunderstorm Wind,44.00, ,0,0,20000,0,WA,PST-8,MG,171565,C,3,OTX,0,0,Fire Department/Rescue, , , ,2,SSW,0,W,CLARKSTON,06/05/2022,1556,46.3955,-117.0909,46.4199,-117.0512,"Several trees and power lines down in Clarkston and Clarkston Heights. One incident involved power lines down onto a vehicle.","Another round widespread stratiform rain showers impacted the Inland Northwest. With the ground already saturated from previous system, the rain began to impact the region quickly with three quarters to an inch of rain.",258
1043023,ASOTIN CO.,CLARKSTON HGTS,06/05/2022,1530,Flash Flood, , ,0,0,110000,0,WA,PST-8, ,171565,C,3,OTX,0,0,Fire Department/Rescue,Heavy Rain, , ,0,E,0,ESE,CLARKSTON HGTS,06/05/2022,1630,46.4196,-117.0609,46.4191,-117.0649,"Several roads were inundated with mud and rocks from flash flooding. Four basement apartments on 14th street were flooding. Another residence on Solar Hills Drive was flooded.","Another round widespread stratiform rain showers impacted the Inland Northwest. With the ground already saturated from previous system, the rain began to impact the region quickly with three quarters to an inch of rain.",259
1043045,WHITMAN CO.,OAKESDALE,06/05/2022,1610,Hail,1.00, ,0,0,0,0,WA,PST-8, ,171565,C,75,OTX,0,0,Public, , , ,0,N,0,S,TEKOA WILLARD ARPT,06/05/2022,1700,47.13,-117.25,47.2279,-117.0499,"Observers reported 1 inch hail near Oakesdale and Tekoa, WA.","Another round widespread stratiform rain showers impacted the Inland Northwest. With the ground already saturated from previous system, the rain began to impact the region quickly with three quarters to an inch of rain.",260
1043027,SPOKANE CO.,SPOKANE,06/05/2022,1630,Flash Flood, , ,0,0,180000,0,WA,PST-8, ,171565,C,63,OTX,0,0,Law Enforcement,Heavy Rain, , ,1,SE,3,SSE,SPOKANE,06/05/2022,1730,47.66,-117.41,47.6273,-117.4012,"Numerous roads flooded in south hill and along and near the i-90 corridor. Several reports of basement flooding with some residences seeing water approach the doors. Multiple vehicles stalled in water, and one driver required assistance in being evacuated. Some neighborhood roads were temporarily closed and had standing water for hours.","Another round widespread stratiform rain showers impacted the Inland Northwest. With the ground already saturated from previous system, the rain began to impact the region quickly with three quarters to an inch of rain.",261
1043034,SPOKANE CO.,MEAD,06/05/2022,1700,Flood, , ,0,0,5000,0,WA,PST-8, ,171565,C,63,OTX,0,0,Public,Heavy Rain, , ,1,E,1,E,MEAD,06/05/2022,1730,47.77,-117.32,47.7699,-117.3266,"Flooding of private roads and on Peone Road.","Another round widespread stratiform rain showers impacted the Inland Northwest. With the ground already saturated from previous system, the rain began to impact the region quickly with three quarters to an inch of rain.",262
1043209,SPOKANE CO.,SPOKANE,06/12/2022,2000,Flood, , ,0,0,0,0,WA,PST-8, ,171568,C,63,OTX,0,0,Broadcast Media,Heavy Rain, , ,1,SSW,2,SSW,SPOKANE,06/13/2022,1400,47.6524,-117.4346,47.6507,-117.4346,"Low spots on Maple Street under I-90 flooded with standing water from heavy rains. Water was estimated to be under a foot deep. Several other areas around Spokane experienced standing water. Many of these were in known problem spots with poor drainage.","Another trough system brought a round of slow moving stratiform slow moving showers. With the abundant amount of precipitation from earlier in the month, the streams and creeks were already near bank full. The additional 1 inch of precipitation starting to create problems for low lying areas in the Southeast WA and Lower ID Panhandle.",263
1043212,SPOKANE CO.,PEONE,06/12/2022,2100,Flood, , ,0,0,10000,0,WA,PST-8, ,171568,C,63,OTX,0,0,Department of Highways,Heavy Rain, , ,3,NE,3,NE,PEONE,06/13/2022,2100,47.84,-117.19,47.8383,-117.1903,"Recent rains have caused part of the road to wash away and currently one lane is open.","Another trough system brought a round of slow moving stratiform slow moving showers. With the abundant amount of precipitation from earlier in the month, the streams and creeks were already near bank full. The additional 1 inch of precipitation starting to create problems for low lying areas in the Southeast WA and Lower ID Panhandle.",264
1043211,WHITMAN CO.,PALOUSE,06/12/2022,2200,Flood, , ,0,0,0,0,WA,PST-8, ,171568,C,75,OTX,0,0,Public,Heavy Rain, , ,0,W,0,W,PALOUSE,06/13/2022,1900,46.92,-117.08,46.92,-117.0754,"An estimated 2 to 3 feet of flooding at the Lions Club Park from the Palouse River.","Another trough system brought a round of slow moving stratiform slow moving showers. With the abundant amount of precipitation from earlier in the month, the streams and creeks were already near bank full. The additional 1 inch of precipitation starting to create problems for low lying areas in the Southeast WA and Lower ID Panhandle.",265
1043213,PEND OREILLE CO.,DIAMOND LAKE,06/12/2022,2300,Heavy Rain, , ,0,0,0,0,WA,PST-8, ,171568,C,51,OTX,0,0,Trained Spotter, , , ,7,WNW,7,WNW,DIAMOND LAKE,06/13/2022,2037,48.17,-117.31,48.17,-117.31,"An estimated 1.65 inches of rain received since midnight.","Another trough system brought a round of slow moving stratiform slow moving showers. With the abundant amount of precipitation from earlier in the month, the streams and creeks were already near bank full. The additional 1 inch of precipitation starting to create problems for low lying areas in the Southeast WA and Lower ID Panhandle.",266
1043214,STEVENS CO.,PARK RAPIDS,06/12/2022,2300,Heavy Rain, , ,0,0,0,0,WA,PST-8, ,171568,C,65,OTX,0,0,Trained Spotter, , , ,3,NW,3,NW,PARK RAPIDS,06/13/2022,2220,48.56,-117.67,48.56,-117.67,"Observer measured 1.25 inch of rain since midnight.","Another trough system brought a round of slow moving stratiform slow moving showers. With the abundant amount of precipitation from earlier in the month, the streams and creeks were already near bank full. The additional 1 inch of precipitation starting to create problems for low lying areas in the Southeast WA and Lower ID Panhandle.",267
1043205,WALLA WALLA CO.,KOOSKOOSKIE,06/13/2022,700,Flood, , ,0,0,0,0,WA,PST-8, ,171832,C,71,PDT,0,0,Emergency Manager,Heavy Rain, , ,2,NW,1,SSW,KOOSKOOSKIE,06/14/2022,1930,46.0438,-118.1573,46.006,-118.1251,"Emergency Manager relayed reports of flooding along Mill Creek between Thomas and Kooskooskie, WA. There were reports of water over roadways as well as pictures showing minor flooding on a property adjacent to Mill Creek. The creek and flood waters receded later on the June 14th.","A persistent upper trough pushed several shortwave troughs supported by a moderate plume of moisture in the middle of June.  Persistent rain showers that develop as a result of each shortwave trough produced enough rainfall for area rivers to swell, with minor flooding being observed along portions of Mill Creek.",268
1043216,WALLA WALLA CO.,LANGDON,06/13/2022,700,Flood, , ,0,0,0,0,WA,PST-8, ,171832,C,71,PDT,0,0,Emergency Manager,Heavy Rain, , ,1,SE,1,WSW,LANGDON,06/14/2022,1930,46.0195,-118.3147,46.0268,-118.3401,"Emergency Manager for Walla Walla county relayed several reports of flooding within the area. Near Lanette Cir and Old Milton Hwy reports indicated that there was water over the roadway and that a property had flooding up to the house. Near Powerline road further east, reports of water over the roadways was also reported.","A persistent upper trough pushed several shortwave troughs supported by a moderate plume of moisture in the middle of June.  Persistent rain showers that develop as a result of each shortwave trough produced enough rainfall for area rivers to swell, with minor flooding being observed along portions of Mill Creek.",269
1042351,LINCOLN CO.,ROCKLYN,06/19/2022,1441,Funnel Cloud, , ,0,0,0,0,WA,PST-8, ,171569,C,43,OTX,0,0,Public, , , ,7,NW,7,NNW,ROCKLYN,06/19/2022,1456,47.6902,-118.3537,47.7015,-118.3306,"Cold air funnel cloud reported near Davenport with no damage.","A weak convective storm produced a cold core funnel.",270
1042215,NORTH COAST (ZONE), ,06/25/2022,1200,Heat, , ,0,0,0,0,WA,PST-8, ,171686,Z,516,SEW,0,0,ASOS, , , , , , , , ,06/26/2022,2300, , , , ,"A record high temperature of 87 degrees was set at the Quillayute airport on Saturday June 25. This broke the previous record of 86 degrees set in 2017.","A strong ridge of high pressure amplified over the Western US at the end of June, affecting the Pacific Northwest. This resulted in the first heatwave across Western Washington, with high temperatures climbing well into the 80s and even 90s. In addition to the heat, cold water was also a concern as people looked for relief from the heat.",271
1042201,CENTRAL COAST (ZONE), ,06/25/2022,1200,Heat, , ,0,0,0,0,WA,PST-8, ,171686,Z,517,SEW,0,0,ASOS, , , , , , , , ,06/26/2022,2300, , , , ,"A record high temperature of 92 degrees was set at the Hoquiam airport on Saturday, June 25. This broke the previous record of 82 degrees set in 2017.||A record high temperature of 93 degrees was set at the Hoquiam airport on Sunday, June 26. This broke the previous record of 87 degrees set in 2021.","A strong ridge of high pressure amplified over the Western US at the end of June, affecting the Pacific Northwest. This resulted in the first heatwave across Western Washington, with high temperatures climbing well into the 80s and even 90s. In addition to the heat, cold water was also a concern as people looked for relief from the heat.",272
1049421,YAKIMA VALLEY (ZONE), ,07/25/2022,0,Excessive Heat, , ,0,0,0,0,WA,PST-8, ,172844,Z,27,PDT,0,0,Official NWS Observations, , , , , , , , ,07/31/2022,2359, , , , ,"Calculated heat risk values at the Yakima Airport GHCN site recorded several days between July 27th through the 31st of temperatures that met or exceeded excessive heat warning criteria.","A potent upper level ridge of high pressure moved over the region and persisted through the end of July and the first of August. Across the region, multiple areas in the lower elevations reached critical thresholds for heat risk, while many mountain zones saw consecutive days with high temperatures exceeding 95 degrees Fahrenheit.",273
1049420,EAST SLOPES OF THE WASHINGTON CASCADES (ZONE), ,07/25/2022,0,Excessive Heat, , ,0,0,0,0,WA,PST-8, ,172844,Z,520,PDT,0,0,RAWS, , , , , , , , ,07/31/2022,2359, , , , ,"Several RAWS stations across the zone recorded consecutive maximum daily high temperatures of 95 degrees or greater from July 25th through the 31st.","A potent upper level ridge of high pressure moved over the region and persisted through the end of July and the first of August. Across the region, multiple areas in the lower elevations reached critical thresholds for heat risk, while many mountain zones saw consecutive days with high temperatures exceeding 95 degrees Fahrenheit.",274
1049418,LOWER COLUMBIA BASIN (ZONE), ,07/25/2022,0,Excessive Heat, , ,0,0,0,0,WA,PST-8, ,172844,Z,28,PDT,0,0,Official NWS Observations, , , , , , , , ,07/31/2022,2359, , , , ,"Calculated heat risk values at the Richland  and Kennewick GHCN sites recorded consecutive days between July 27th through Aug 1st of temperatures that met or exceeded excessive heat warning criteria.","A potent upper level ridge of high pressure moved over the region and persisted through the end of July and the first of August. Across the region, multiple areas in the lower elevations reached critical thresholds for heat risk, while many mountain zones saw consecutive days with high temperatures exceeding 95 degrees Fahrenheit.",275
1049417,BLUE MOUNTAIN FOOTHILLS (ZONE), ,07/25/2022,0,Excessive Heat, , ,0,0,0,0,WA,PST-8, ,172844,Z,29,PDT,0,0,Official NWS Observations, , , , , , , , ,07/31/2022,2359, , , , ,"Calculated heat risk values at the Walla Walla and Whittman Mission GHCN sites recorded several days between July 27th through Aug. 1st of temperatures that met or exceeded excessive heat warning criteria.","A potent upper level ridge of high pressure moved over the region and persisted through the end of July and the first of August. Across the region, multiple areas in the lower elevations reached critical thresholds for heat risk, while many mountain zones saw consecutive days with high temperatures exceeding 95 degrees Fahrenheit.",276
1049416,EASTERN COLUMBIA RIVER GORGE (ZONE), ,07/25/2022,0,Excessive Heat, , ,0,0,0,0,WA,PST-8, ,172844,Z,24,PDT,0,0,Official NWS Observations, , , , , , , , ,07/31/2022,2359, , , , ,"Calculated heat risk values at the Dallesport Airport GHCN site recorded consecutive days between July 26th through Aug. 1st of temperatures that met or exceeded excessive heat warning criteria.","A potent upper level ridge of high pressure moved over the region and persisted through the end of July and the first of August. Across the region, multiple areas in the lower elevations reached critical thresholds for heat risk, while many mountain zones saw consecutive days with high temperatures exceeding 95 degrees Fahrenheit.",277
1049423,SIMCOE HIGHLANDS (ZONE), ,07/25/2022,0,Excessive Heat, , ,0,0,0,0,WA,PST-8, ,172844,Z,521,PDT,0,0,RAWS, , , , , , , , ,07/31/2022,2359, , , , ,"Several RAWS stations across the zone recorded consecutive maximum daily high temperatures of 100 degrees or greater from July 25th through the 31st.","A potent upper level ridge of high pressure moved over the region and persisted through the end of July and the first of August. Across the region, multiple areas in the lower elevations reached critical thresholds for heat risk, while many mountain zones saw consecutive days with high temperatures exceeding 95 degrees Fahrenheit.",278
1046694,WESTERN WHATCOM COUNTY (ZONE), ,07/26/2022,0,Excessive Heat, , ,0,0,0,0,WA,PST-8, ,172407,Z,503,SEW,0,0,ASOS, , , , , , , , ,07/26/2022,1800, , , , ,"Hot weather affected the Northern Interior of Western Washington. A record high temperature of 90 was set at the Bellingham airport the afternoon of July 26. This broke the previous record of 86 degrees set back in 1971 and 1988.","A strong ridge of high pressure built across the Pacific Northwest at the end of July, making for well-above normal temperatures for most of Western Washington. Afternoon high temperatures in the interior lowlands soared into the 90s, with little relief during the overnight periods with lows in the 60s. This brought about a high probability of heat-related impacts to the area, especially those without an adequate means of cooling and/or hydration. Towards the beginning of August, the return to onshore flow from the Pacific brought about a relief from the heat.",279
