EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
726698,SPOKANE AREA (ZONE), ,12/29/2017,500,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,36,OTX,0,0,CoCoRaHS, , , , , , , , ,12/30/2017,2200, , , , ,"An observer in north Spokane reported 5.0 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",425
726687,OKANOGAN HIGHLANDS (ZONE), ,12/29/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,38,OTX,0,0,COOP Observer, , , , , , , , ,12/30/2017,500, , , , ,"The observer at Boundary Dam reported 4.5 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",426
725993,WESTERN WHATCOM COUNTY (ZONE), ,12/29/2017,1200,Ice Storm, , ,0,0,0,0,WA,PST-8, ,121269,Z,503,SEW,0,0,Newspaper, , , , , , , , ,12/30/2017,100, , , , ,"Freezing rain fell in parts of Western Whatcom County on Friday, December 29th. The hardest hit areas were north the SR-542 (Mt Baker Hwy) and east of SR-539 (Guide-Meridian). The freezing rain brought down a number of trees, power lines and a few power poles. At the peak, about 20,000 customers were without power. Roads and other surfaces with ice-covered with a number of roads closed due to downed trees and power lines and poles including a part of Interstate-5 near the Lynden-Birch Bay interchange.","Freezing rain fell in parts of Western Whatcom County on Friday, December 29th. The hardest hit areas were north the SR-542 (Mt Baker Hwy) and east of SR-539 (Guide-Meridian). The freezing rain brought down a number of trees, power lines and a few power poles. At the peak, about 20,000 customers were without power.",427
726692,NORTHEAST MOUNTAINS (ZONE), ,12/29/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,37,OTX,0,0,Social Media, , , , , , , , ,12/30/2017,500, , , , ,"A citizen near Usk reported 5.0 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",428
726690,NORTHEAST MOUNTAINS (ZONE), ,12/29/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,37,OTX,0,0,CoCoRaHS, , , , , , , , ,12/30/2017,500, , , , ,"An observer near Clayton reported 4.0 inches of new snow. As the storm ended snow turned to freezing rain with a citizen on social media reporting 0.5 inches of ice accumulation.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",429
726688,OKANOGAN HIGHLANDS (ZONE), ,12/29/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,38,OTX,0,0,CoCoRaHS, , , , , , , , ,12/30/2017,500, , , , ,"An observer 8 miles northeast of Republic reported 5.9 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",430
726695,NORTHEAST MOUNTAINS (ZONE), ,12/29/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,37,OTX,0,0,Social Media, , , , , , , , ,12/30/2017,500, , , , ,"A citizen near Orient reported 5.0 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",431
726694,OKANOGAN HIGHLANDS (ZONE), ,12/29/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,38,OTX,0,0,Social Media, , , , , , , , ,12/30/2017,500, , , , ,"An observer near Malo reported 6.0 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",432
726693,OKANOGAN HIGHLANDS (ZONE), ,12/29/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,38,OTX,0,0,Social Media, , , , , , , , ,12/30/2017,500, , , , ,"A citizen 1 miles north of Republic reported 7.0 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",433
726691,NORTHEAST MOUNTAINS (ZONE), ,12/29/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,37,OTX,0,0,Social Media, , , , , , , , ,12/30/2017,500, , , , ,"A citizen near Arden reported 5.3 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",434
726689,NORTHEAST MOUNTAINS (ZONE), ,12/29/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,121253,Z,37,OTX,0,0,Trained Spotter, , , , , , , , ,12/30/2017,500, , , , ,"A spotter 8 miles southeast of Northport reported 11.5 inches of new snow.","A stationary front fed by a rich plume of Pacific moisture followed by the passage of a weakening surface low pressure brought heavy snow to the mountains and northern Columbia Basin of eastern Washington beginning on the 28th of December and continuing into the 30th. As the low pressure approached the stationary front moved north slightly and produced pockets of freezing rain in the western  Columbia Basin and the Spokane area. Heavy rain occurred south of the front over the Palouse region where Pullman received 2.24 inches of rain during this storm.  The warm front never migrated into the northeast mountains and these mountains and valleys received heavy snow until the storm ended.",435
732945,SOUTH COAST (ZONE), ,12/29/2017,1245,High Wind,58.00, ,0,0,0,0,WA,PST-8,MG,122425,Z,21,PQR,0,0,Mesonet, , , , , , , , ,12/29/2017,1715, , , , ,"A weather station on Megler Bridge reported winds gusting up to 67 mph. Also, a weather station at Cape Disappointment reported sustained winds up to 47 mph.","A strong cold front moved through the area, bringing high winds mainly to beaches and headlands. Deep moisture ahead of the front brought heavy rain on December 29th, causing the Grays River near Rosburg to rise above flood stage.",436
732947,WAHKIAKUM CO.,GRAYS RIVER,12/29/2017,1553,Flood, , ,0,0,0,0,WA,PST-8, ,122425,C,69,PQR,0,0,River/Stream Gage,Heavy Rain, , ,1,ENE,1,ENE,GRAYS RIVER,12/30/2017,130,46.3557,-123.5806,46.3548,-123.5826,"The Grays River near Rosburg crested at 13.4 feet around 7 pm, which is 1.4 feet above flood stage. No damage was reported.","A strong cold front moved through the area, bringing high winds mainly to beaches and headlands. Deep moisture ahead of the front brought heavy rain on December 29th, causing the Grays River near Rosburg to rise above flood stage.",437
730407,WALLA WALLA CO.,WHITMAN,12/30/2017,630,Flood, , ,0,0,0,0,WA,PST-8, ,122001,C,71,PDT,0,0,River/Stream Gage,Heavy Rain / Snow Melt, , ,2,NE,0,WSW,WALLULA,12/31/2017,500,46.0757,-118.4535,46.078,-118.9053,"A very wet weather system brought heavy rain to the northern Blue Mountains on December 29th and 30th.  Snow levels were above 7000 feet with rain amounts of 3 to 4 inches.  This resulted in rapid rises in streams and creeks draining the Blue Mountains, especially in Walla Walla and Columbia Counties.  The Walla Walla River near Touchet rose above flood stage on December 30, crested at 14.2 feet (flood stage is 13.0 feet) and then receded below flood stage on December 31st.","Heavy rain over the northern Blue Mountains resulted in significant rises on rivers and stream flowing out of the Blues.",438
