EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
799185,NORTHEAST MOUNTAINS (ZONE), ,01/22/2019,1800,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,132811,Z,37,OTX,0,0,CoCoRaHS, , , , , , , , ,01/23/2019,800, , , , ,"An observer 2 miles northwest of Evans reported 5.5 inches of snow accumulation from this storm.","Beginning during the afternoon of January 22nd and continuing through much of the night a cold low pressure system tracked through the region bringing widespread heavy snow to the mountains and valleys of eastern Washington as well as the northern rim of the Columbia Basin. Moderate to locally heavy snow accumulations were noted in the lower elevations of the northern and eastern basin and Okanogan Valley as this storm system passed through the region. The lowest elevations and farthest south reaches of the Columbia Basin at Wenatchee and the Lewiston/Clarkston area received mainly rain from this storm.",439
794589,NORTHEAST MOUNTAINS (ZONE), ,01/22/2019,1800,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,132811,Z,37,OTX,0,0,COOP Observer, , , , , , , , ,01/23/2019,800, , , , ,"The observer at Boundary Dam recorded 5.0 inches of snow accumulation from this storm.","Beginning during the afternoon of January 22nd and continuing through much of the night a cold low pressure system tracked through the region bringing widespread heavy snow to the mountains and valleys of eastern Washington as well as the northern rim of the Columbia Basin. Moderate to locally heavy snow accumulations were noted in the lower elevations of the northern and eastern basin and Okanogan Valley as this storm system passed through the region. The lowest elevations and farthest south reaches of the Columbia Basin at Wenatchee and the Lewiston/Clarkston area received mainly rain from this storm.",440
799184,NORTHEAST MOUNTAINS (ZONE), ,01/22/2019,1800,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,132811,Z,37,OTX,0,0,COOP Observer, , , , , , , , ,01/23/2019,800, , , , ,"The observer at Colville recorded 7.2 inches of snow accumulation from this storm.","Beginning during the afternoon of January 22nd and continuing through much of the night a cold low pressure system tracked through the region bringing widespread heavy snow to the mountains and valleys of eastern Washington as well as the northern rim of the Columbia Basin. Moderate to locally heavy snow accumulations were noted in the lower elevations of the northern and eastern basin and Okanogan Valley as this storm system passed through the region. The lowest elevations and farthest south reaches of the Columbia Basin at Wenatchee and the Lewiston/Clarkston area received mainly rain from this storm.",441
799197,NORTHEAST MOUNTAINS (ZONE), ,01/22/2019,1800,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,132811,Z,37,OTX,0,0,Public, , , , , , , , ,01/23/2019,800, , , , ,"A member of the Public near Newport reported 8.0 inches of snow accumulation from this storm.","Beginning during the afternoon of January 22nd and continuing through much of the night a cold low pressure system tracked through the region bringing widespread heavy snow to the mountains and valleys of eastern Washington as well as the northern rim of the Columbia Basin. Moderate to locally heavy snow accumulations were noted in the lower elevations of the northern and eastern basin and Okanogan Valley as this storm system passed through the region. The lowest elevations and farthest south reaches of the Columbia Basin at Wenatchee and the Lewiston/Clarkston area received mainly rain from this storm.",442
799196,NORTHEAST MOUNTAINS (ZONE), ,01/22/2019,1800,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,132811,Z,37,OTX,0,0,Public, , , , , , , , ,01/23/2019,800, , , , ,"A member of the Public near Diamond Lake reported 8.0 inches of snow accumulation from this storm.","Beginning during the afternoon of January 22nd and continuing through much of the night a cold low pressure system tracked through the region bringing widespread heavy snow to the mountains and valleys of eastern Washington as well as the northern rim of the Columbia Basin. Moderate to locally heavy snow accumulations were noted in the lower elevations of the northern and eastern basin and Okanogan Valley as this storm system passed through the region. The lowest elevations and farthest south reaches of the Columbia Basin at Wenatchee and the Lewiston/Clarkston area received mainly rain from this storm.",443
793962,SIMCOE HIGHLANDS (ZONE), ,01/23/2019,300,High Wind,64.00, ,0,0,0,0,WA,PST-8,MG,132661,Z,521,PDT,0,0,Mesonet, , , , , , , , ,01/23/2019,600, , , , ,"","Very strong winds aloft were transported to the surface via mountain wave action resulting in isolated very windy conditions near the Cascade crest and along the more exposed ridge tops of the Simcoe Highlands. The Highbridge RAWS along Highway 97 measured a gust of 62 knots (71 mph) at an elevation of 2106 feet while a sensor above White Pass measured a gust of 98 knots (113 mph) at 5970 feet. No damage was reported.",444
799068,CASCADES OF WHATCOM AND SKAGIT COUNTIES (ZONE), ,02/01/2019,600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,133563,Z,567,SEW,0,0,Other Federal Agency, , , , , , , , ,02/01/2019,1800, , , , ,"Mt. Baker had 12 inches in 12 hours, 6 AM 2/1 to 6 PM 2/1, and got 16 inches total through 2 AM 2/2.","Heavy snow fell at Mount Baker.",445
795704,NORTHWEST BLUE MOUNTAINS (ZONE), ,02/03/2019,400,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,132970,Z,30,PDT,0,0,Trained Spotter, , , , , , , , ,02/04/2019,2000, , , , ,"","A pair of storm systems brought significant snow to all elevations on the 3rd and 4th of February. Wraparound moisture from the first system brought 8 to 12 inches of snow to the Blue Mountains. Initial precipitation with the second system combined with lingering wraparound moisture brought between 3 and 13 inches to all elevations on the 4th of February. Over 200 accidents were reported due to slippery conditions. Interstate 82 between Yakima and Ellensburg was closed for an hour to clear multiple accidents.",446
805298,NORTHEAST BLUE MOUNTAINS (ZONE), ,02/03/2019,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,134390,Z,31,OTX,0,0,COOP Observer, , , , , , , , ,02/04/2019,300, , , , ,"The COOP observer near Asotin recorded 7.5 inches of snow from this storm.","During the day of February 3rd southeast Washington and Central Idaho came under the precipitation shield from a low pressure system migrating through Oregon. This resulted in heavy snow accumulations over higher terrain above the Snake River Valley and the Blue Mountains of Washington.",447
805300,NORTHEAST BLUE MOUNTAINS (ZONE), ,02/03/2019,700,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,134390,Z,31,OTX,0,0,CoCoRaHS, , , , , , , , ,02/04/2019,300, , , , ,"An observer 6 miles east of Anatone recorded 9.0 inches of snow from this storm.","During the day of February 3rd southeast Washington and Central Idaho came under the precipitation shield from a low pressure system migrating through Oregon. This resulted in heavy snow accumulations over higher terrain above the Snake River Valley and the Blue Mountains of Washington.",448
799156,WESTERN WHATCOM COUNTY (ZONE), ,02/03/2019,1954,High Wind,38.00, ,0,0,0,0,WA,PST-8,MS,133586,Z,503,SEW,0,0,ASOS, , , , , , , , ,02/04/2019,500, , , , ,"KBLI had wind of NE40g58 mph 2/4 0353-0500 PST.  Sandy Point Shores had wind of 44g64 peak 75 mph 2/3 1954 - 4/0344 PST.","Fraser River outflow brought high wind to parts of the northwest interior.",449
799157,SAN JUAN (ZONE), ,02/03/2019,2215,High Wind,50.00, ,0,0,0,0,WA,PST-8,MG,133586,Z,1,SEW,0,0,Mesonet, , , , , , , , ,02/04/2019,1005, , , , ,"Lopez Island had wind NE47g58 mph 2/3 2215 - 4/1005 PST.","Fraser River outflow brought high wind to parts of the northwest interior.",450
799028,BELLEVUE AND VICINITY (ZONE), ,02/04/2019,200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,133552,Z,556,SEW,0,0,Mesonet, , , , , , , , ,02/04/2019,1400, , , , ,"Bellevue had lots of reports of 4-8 inches.","Snow fell across Western Washington.  Six zones had heavy snow.",451
795576,YAKIMA VALLEY (ZONE), ,02/04/2019,200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,132970,Z,27,PDT,0,1,Law Enforcement, , , , , , , , ,02/05/2019,300, , , , ,"One person was killed (indirect) and another injured (indirect) in a six vehicle crash on Interstate 82 three miles north of Selah. The cars were traveling east along the interstate during a snow storm and ran into each other as the drivers attempted to slow for an accident ahead.","A pair of storm systems brought significant snow to all elevations on the 3rd and 4th of February. Wraparound moisture from the first system brought 8 to 12 inches of snow to the Blue Mountains. Initial precipitation with the second system combined with lingering wraparound moisture brought between 3 and 13 inches to all elevations on the 4th of February. Over 200 accidents were reported due to slippery conditions. Interstate 82 between Yakima and Ellensburg was closed for an hour to clear multiple accidents.",452
799031,EVERETT AND VICINITY (ZONE), ,02/04/2019,200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,133552,Z,507,SEW,0,0,Mesonet, , , , , , , , ,02/04/2019,1400, , , , ,"The Everett zone had numerous reports of 5-10 inches, including 10.5 inches at Arlington.","Snow fell across Western Washington.  Six zones had heavy snow.",453
799029,EAST PUGET SOUND LOWLANDS (ZONE), ,02/04/2019,200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,133552,Z,555,SEW,0,0,Mesonet, , , , , , , , ,02/04/2019,1400, , , , ,"The east Puget Sound lowlands had lots of reports of 4-8 inches.","Snow fell across Western Washington.  Six zones had heavy snow.",454
799026,EASTERN STRAIT OF JUAN DE FUCA (ZONE), ,02/04/2019,600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,133552,Z,514,SEW,0,0,Mesonet, , , , , , , , ,02/04/2019,1800, , , , ,"Numerous 6-8 inch reports came from the area around Port Angeles and Sequim.","Snow fell across Western Washington.  Six zones had heavy snow.",455
799030,SEATTLE AND VICINITY (ZONE), ,02/04/2019,600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,133552,Z,558,SEW,0,0,Mesonet, , , , , , , , ,02/04/2019,1800, , , , ,"Seattle had several reports of 4+ inches.","Snow fell across Western Washington.  Six zones had heavy snow.",456
799027,ADMIRALTY INLET AREA (ZONE), ,02/04/2019,600,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,133552,Z,510,SEW,0,0,Mesonet, , , , , , , , ,02/04/2019,1800, , , , ,"Island County had several reports of 3-5 inches.","Snow fell across Western Washington.  Six zones had heavy snow.",457
795578,KITTITAS VALLEY (ZONE), ,02/04/2019,900,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,132970,Z,26,PDT,0,0,Trained Spotter, , , , , , , , ,02/04/2019,2000, , , , ,"","A pair of storm systems brought significant snow to all elevations on the 3rd and 4th of February. Wraparound moisture from the first system brought 8 to 12 inches of snow to the Blue Mountains. Initial precipitation with the second system combined with lingering wraparound moisture brought between 3 and 13 inches to all elevations on the 4th of February. Over 200 accidents were reported due to slippery conditions. Interstate 82 between Yakima and Ellensburg was closed for an hour to clear multiple accidents.",458
