EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
676986,OKANOGAN VALLEY (ZONE), ,01/17/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113161,Z,43,OTX,0,0,Social Media, , , , , , , , ,01/18/2017,900, , , , ,"An estimated 5 to 6 inches of snow was reported from Omak.","A well directed atmospheric river of Pacific moisture enhanced into widespread snow and freezing rain over eastern Washington during January 17th and 18th. Heavy snow impacted the mountains and valleys north and west of the Columbia Basin. In the Columbia Basin a cold arctic air mass trapped near the surface was over ridden by a warm front which allowed the ensuing rain to freeze on contact promoting heavy ice accumulations on roads and other surfaces effectively paralyzing travel in and around the Columbia Basin on the 17th and through the morning of the 18th. Washington State Police responded to over 100 vehicle accidents during this storm and over 50 school districts were closed or delayed opening on January 18th.  On the northern margins of the basin and in the southern valleys of the Cascades and northern mountains a wintry mix of snow, sleet and freezing rain was noted.",481
677086,OKANOGAN VALLEY (ZONE), ,01/17/2017,1200,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113161,Z,43,OTX,0,0,Trained Spotter, , , , , , , , ,01/18/2017,800, , , , ,"A spotter reported 6 inches of new snow at Malott.","A well directed atmospheric river of Pacific moisture enhanced into widespread snow and freezing rain over eastern Washington during January 17th and 18th. Heavy snow impacted the mountains and valleys north and west of the Columbia Basin. In the Columbia Basin a cold arctic air mass trapped near the surface was over ridden by a warm front which allowed the ensuing rain to freeze on contact promoting heavy ice accumulations on roads and other surfaces effectively paralyzing travel in and around the Columbia Basin on the 17th and through the morning of the 18th. Washington State Police responded to over 100 vehicle accidents during this storm and over 50 school districts were closed or delayed opening on January 18th.  On the northern margins of the basin and in the southern valleys of the Cascades and northern mountains a wintry mix of snow, sleet and freezing rain was noted.",482
677084,OKANOGAN VALLEY (ZONE), ,01/17/2017,1200,Winter Storm, , ,0,0,0,0,WA,PST-8, ,113161,Z,43,OTX,0,0,Trained Spotter, , , , , , , , ,01/18/2017,1300, , , , ,"A spotter near Okanogan reported 5.3 inches of new snow in addition to one tenth of an inch of ice from freezing rain.","A well directed atmospheric river of Pacific moisture enhanced into widespread snow and freezing rain over eastern Washington during January 17th and 18th. Heavy snow impacted the mountains and valleys north and west of the Columbia Basin. In the Columbia Basin a cold arctic air mass trapped near the surface was over ridden by a warm front which allowed the ensuing rain to freeze on contact promoting heavy ice accumulations on roads and other surfaces effectively paralyzing travel in and around the Columbia Basin on the 17th and through the morning of the 18th. Washington State Police responded to over 100 vehicle accidents during this storm and over 50 school districts were closed or delayed opening on January 18th.  On the northern margins of the basin and in the southern valleys of the Cascades and northern mountains a wintry mix of snow, sleet and freezing rain was noted.",483
677008,NORTHEAST MOUNTAINS (ZONE), ,01/17/2017,1200,Winter Storm, , ,0,0,0,0,WA,PST-8, ,113161,Z,37,OTX,0,0,Public, , , , , , , , ,01/18/2017,800, , , , ,"An observer in Springdale reported 5 inches of new snow accumulation which turned to a wintry mix on the morning of the 18th.","A well directed atmospheric river of Pacific moisture enhanced into widespread snow and freezing rain over eastern Washington during January 17th and 18th. Heavy snow impacted the mountains and valleys north and west of the Columbia Basin. In the Columbia Basin a cold arctic air mass trapped near the surface was over ridden by a warm front which allowed the ensuing rain to freeze on contact promoting heavy ice accumulations on roads and other surfaces effectively paralyzing travel in and around the Columbia Basin on the 17th and through the morning of the 18th. Washington State Police responded to over 100 vehicle accidents during this storm and over 50 school districts were closed or delayed opening on January 18th.  On the northern margins of the basin and in the southern valleys of the Cascades and northern mountains a wintry mix of snow, sleet and freezing rain was noted.",484
676640,SOUTH COAST (ZONE), ,01/17/2017,1230,High Wind,61.00, ,0,0,0,0,WA,PST-8,MG,113137,Z,21,PQR,0,0,Official NWS Observations, , , , , , , , ,01/18/2017,900, , , , ,"The Cape Disappointment weather station recorded sustained winds of 55 mph with  gusts of 70 mph, and the Long Beach weather station recorded wind gusts up to 63 mph.","An approaching low pressure system brought rain across the Columbia River Gorge, while cold air was trapped at the surface and was slow to clear out. This brought a tremendous amount of freezing rain to the Columbia Gorge, closing I-84 and SR-14 to travel through the Gorge. Freezing rain was observed as far west as the Vancouver Airport, impacting the east side of the Vancouver Metro as well, mainly near the Columbia River.",485
676989,OKANOGAN HIGHLANDS (ZONE), ,01/17/2017,1300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113161,Z,38,OTX,0,0,CoCoRaHS, , , , , , , , ,01/18/2017,800, , , , ,"An observer measured 5.1 inches of new snow at Wauconda.","A well directed atmospheric river of Pacific moisture enhanced into widespread snow and freezing rain over eastern Washington during January 17th and 18th. Heavy snow impacted the mountains and valleys north and west of the Columbia Basin. In the Columbia Basin a cold arctic air mass trapped near the surface was over ridden by a warm front which allowed the ensuing rain to freeze on contact promoting heavy ice accumulations on roads and other surfaces effectively paralyzing travel in and around the Columbia Basin on the 17th and through the morning of the 18th. Washington State Police responded to over 100 vehicle accidents during this storm and over 50 school districts were closed or delayed opening on January 18th.  On the northern margins of the basin and in the southern valleys of the Cascades and northern mountains a wintry mix of snow, sleet and freezing rain was noted.",486
677046,NORTHEAST MOUNTAINS (ZONE), ,01/17/2017,1300,Winter Storm, , ,0,0,0,0,WA,PST-8, ,113161,Z,37,OTX,0,0,Social Media, , , , , , , , ,01/18/2017,800, , , , ,"Five inches of new snow was reported which then turned to sleet before ending.","A well directed atmospheric river of Pacific moisture enhanced into widespread snow and freezing rain over eastern Washington during January 17th and 18th. Heavy snow impacted the mountains and valleys north and west of the Columbia Basin. In the Columbia Basin a cold arctic air mass trapped near the surface was over ridden by a warm front which allowed the ensuing rain to freeze on contact promoting heavy ice accumulations on roads and other surfaces effectively paralyzing travel in and around the Columbia Basin on the 17th and through the morning of the 18th. Washington State Police responded to over 100 vehicle accidents during this storm and over 50 school districts were closed or delayed opening on January 18th.  On the northern margins of the basin and in the southern valleys of the Cascades and northern mountains a wintry mix of snow, sleet and freezing rain was noted.",487
677041,NORTHEAST MOUNTAINS (ZONE), ,01/17/2017,1300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113161,Z,37,OTX,0,0,COOP Observer, , , , , , , , ,01/18/2017,800, , , , ,"The observer at Boundary Dam near Metaline Falls reported 4.6 inches of new snow.","A well directed atmospheric river of Pacific moisture enhanced into widespread snow and freezing rain over eastern Washington during January 17th and 18th. Heavy snow impacted the mountains and valleys north and west of the Columbia Basin. In the Columbia Basin a cold arctic air mass trapped near the surface was over ridden by a warm front which allowed the ensuing rain to freeze on contact promoting heavy ice accumulations on roads and other surfaces effectively paralyzing travel in and around the Columbia Basin on the 17th and through the morning of the 18th. Washington State Police responded to over 100 vehicle accidents during this storm and over 50 school districts were closed or delayed opening on January 18th.  On the northern margins of the basin and in the southern valleys of the Cascades and northern mountains a wintry mix of snow, sleet and freezing rain was noted.",488
677037,NORTHEAST MOUNTAINS (ZONE), ,01/17/2017,1300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113161,Z,37,OTX,0,0,Social Media, , , , , , , , ,01/18/2017,1100, , , , ,"Four inches of new snow was reported near Northport.","A well directed atmospheric river of Pacific moisture enhanced into widespread snow and freezing rain over eastern Washington during January 17th and 18th. Heavy snow impacted the mountains and valleys north and west of the Columbia Basin. In the Columbia Basin a cold arctic air mass trapped near the surface was over ridden by a warm front which allowed the ensuing rain to freeze on contact promoting heavy ice accumulations on roads and other surfaces effectively paralyzing travel in and around the Columbia Basin on the 17th and through the morning of the 18th. Washington State Police responded to over 100 vehicle accidents during this storm and over 50 school districts were closed or delayed opening on January 18th.  On the northern margins of the basin and in the southern valleys of the Cascades and northern mountains a wintry mix of snow, sleet and freezing rain was noted.",489
677015,NORTHEAST MOUNTAINS (ZONE), ,01/17/2017,1300,Heavy Snow, , ,0,0,0,0,WA,PST-8, ,113161,Z,37,OTX,0,0,Public, , , , , , , , ,01/18/2017,700, , , , ,"An observer near Colville reported 6 inches of heavy wet snow.","A well directed atmospheric river of Pacific moisture enhanced into widespread snow and freezing rain over eastern Washington during January 17th and 18th. Heavy snow impacted the mountains and valleys north and west of the Columbia Basin. In the Columbia Basin a cold arctic air mass trapped near the surface was over ridden by a warm front which allowed the ensuing rain to freeze on contact promoting heavy ice accumulations on roads and other surfaces effectively paralyzing travel in and around the Columbia Basin on the 17th and through the morning of the 18th. Washington State Police responded to over 100 vehicle accidents during this storm and over 50 school districts were closed or delayed opening on January 18th.  On the northern margins of the basin and in the southern valleys of the Cascades and northern mountains a wintry mix of snow, sleet and freezing rain was noted.",490
677011,NORTHEAST MOUNTAINS (ZONE), ,01/17/2017,1300,Winter Storm, , ,0,0,0,0,WA,PST-8, ,113161,Z,37,OTX,0,0,Public, , , , , , , , ,01/18/2017,700, , , , ,"Six inches of snow mixed with freezing rain was reported from near Rice.","A well directed atmospheric river of Pacific moisture enhanced into widespread snow and freezing rain over eastern Washington during January 17th and 18th. Heavy snow impacted the mountains and valleys north and west of the Columbia Basin. In the Columbia Basin a cold arctic air mass trapped near the surface was over ridden by a warm front which allowed the ensuing rain to freeze on contact promoting heavy ice accumulations on roads and other surfaces effectively paralyzing travel in and around the Columbia Basin on the 17th and through the morning of the 18th. Washington State Police responded to over 100 vehicle accidents during this storm and over 50 school districts were closed or delayed opening on January 18th.  On the northern margins of the basin and in the southern valleys of the Cascades and northern mountains a wintry mix of snow, sleet and freezing rain was noted.",491
