EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5487646,NC&S OKANOGAN X EXTREME SE PART/EXTREME N DOUGLAS (ZONE), ,01/31/2006,400,Winter Storm, , ,0,0,0,0,WA,PST, ,1203777,Z,43,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,01/31/2006,2359, , , , ,"","A winter storm system moved through the east slopes of the Cascades and the Okanogan Valley during the day of the 31st and into the early morning hours of February 1st. For the valleys along the east slopes of the Cascades, at least 6 to 12 inches of new snow fell with this storm with the town of Mazama receiving 12 inches. The Okanogan Valley received 4 to 6 inches of new snow.",453
5487083,SKAMANIA T X S & X SW/X E COWLITZ (ZONE), ,01/31/2006,700,Winter Storm, , ,0,0,0,0,WA,PST, ,1203841,Z,19,PQR,0,0,TRAINED SPOTTER, , , , , , , , ,01/31/2006,2200, , , , ,"","A moisture-laden storm brought heavy snow to the Cascades of southwest Washington.  During the event, anywhere between 10 and 16 inches of new snow accumulations were received in areas above 4500 feet.",454
5486707,WESTERN WHATCOM (ZONE), ,01/31/2006,1500,High Wind,52, ,0,0,15000,0,WA,PST,MG,1203320,Z,2,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,01/31/2006,2100, , , , ,"","About 10,000 customers lost power around Forks and Bellingham.  3 cars were damaged when trees fell on them.",455
5486708,W CLALLAM/W JEFFERSON (ZONE), ,01/31/2006,1500,High Wind,60, ,0,0,25000,0,WA,PST,MG,1203320,Z,15,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,01/31/2006,2100, , , , ,"","About 10,000 customers lost power around Forks and Bellingham.  3 cars were damaged when trees fell on them.",456
5489339,EAST SLOPES OF THE SOUTHERN CASCADES (ZONE), ,01/31/2006,2145,Heavy Snow, , ,0,0,0,0,WA,PST, ,1203255,Z,502,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,01/31/2006,2359, , , , ,"10 inches in 8 hours at Appleton 16N.","",457
5493148,W OKANOGAN/C&W CHELAN (ZONE), ,02/01/2006,0,Winter Storm, , ,0,0,0,0,WA,PST, ,1204300,Z,42,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,02/01/2006,400, , , , ,"","A winter storm system moved through the east slopes of the Cascades and the Okanogan Valley during the day of the 31st of January and into the early morning hours of the 1st of February. For the valleys along the east slopes of the Cascades, at least 6 to 12 inches of new snow fell with this storm with the town of Mazama receiving 12 inches. The Okanogan Valley received 4 to 6 inches of new snow.",458
5493149,NC&S OKANOGAN X EXTREME SE PART/EXTREME N DOUGLAS (ZONE), ,02/01/2006,0,Winter Storm, , ,0,0,0,0,WA,PST, ,1204300,Z,43,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,02/01/2006,400, , , , ,"","A winter storm system moved through the east slopes of the Cascades and the Okanogan Valley during the day of the 31st of January and into the early morning hours of the 1st of February. For the valleys along the east slopes of the Cascades, at least 6 to 12 inches of new snow fell with this storm with the town of Mazama receiving 12 inches. The Okanogan Valley received 4 to 6 inches of new snow.",459
5493013,LOWER COLUMBIA BASIN (ZONE), ,02/01/2006,500,High Wind,57, ,0,0,20000,0,WA,PST,MG,1204285,Z,28,PDT,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,02/01/2006,745, , , , ,"","High winds gusting to 65 mph blew over a truck on Highway 240, 15 miles west of Richland.",460
5493151,WENATCHEE AREA (ZONE), ,02/01/2006,630,Winter Weather, , ,0,3,0,0,WA,PST, ,1204302,Z,41,OTX,0,0,NEWSPAPER, , , , , , , , ,02/01/2006,730, , , , ,"A weak Pacific storm moved through the Wenatchee River Valley during the morning of the 1st of February. The storm brought several hundredths of an inch of rain to the area with clearing skies and freezing temperatures to follow. The freezing temperatures caused Highway 2 near the town of Cashmere to become icy and quite hazardous. There were several serious accidents with several injuries reported.","",461
5491948,OLYMPICS (ZONE), ,02/03/2006,1900,High Wind,68, ,0,0,0,0,WA,PST,MG,1204204,Z,12,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,02/04/2006,1500, , , , ,"","A 968 mb low produced high winds over much of Western Washington.  About 260,000 homes and businesses lost power.  For the first time in 7 years, the Evergreen floating bridge was closed, the Hood Canal bridge was also closed.  Ferry service was also halted.  Many roofs were damaged, some blew off, and others were smashed by fallen trees. The Woodland Park Zoo, in Seattle, was closed because of concern that falling trees could damage fences, possibly releasing animals.  A man in Tumwater was injured when a tree fell on his house and shards of ceiling tile struck his head.",462
5492073,NORTH COAST (ZONE), ,02/03/2006,1900,High Wind,50, ,0,0,0,0,WA,PST,MS,1204204,Z,15,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,02/04/2006,1500, , , , ,"","A 968 mb low produced high winds over much of Western Washington.  About 260,000 homes and businesses lost power.  For the first time in 7 years, the Evergreen floating bridge was closed, the Hood Canal bridge was also closed.  Ferry service was also halted.  Many roofs were damaged, some blew off, and others were smashed by fallen trees. The Woodland Park Zoo, in Seattle, was closed because of concern that falling trees could damage fences, possibly releasing animals.  A man in Tumwater was injured when a tree fell on his house and shards of ceiling tile struck his head.",463
5492072,SOUTHWEST INTERIOR (ZONE), ,02/03/2006,1900,High Wind,56, ,0,1,0,0,WA,PST,MG,1204204,Z,11,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,02/04/2006,1500, , , , ,"","A 968 mb low produced high winds over much of Western Washington.  About 260,000 homes and businesses lost power.  For the first time in 7 years, the Evergreen floating bridge was closed, the Hood Canal bridge was also closed.  Ferry service was also halted.  Many roofs were damaged, some blew off, and others were smashed by fallen trees. The Woodland Park Zoo, in Seattle, was closed because of concern that falling trees could damage fences, possibly releasing animals.  A man in Tumwater was injured when a tree fell on his house and shards of ceiling tile struck his head.",464
5492075,WESTERN WHATCOM (ZONE), ,02/03/2006,1900,High Wind,54, ,0,0,0,0,WA,PST,MG,1204204,Z,2,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,02/04/2006,1500, , , , ,"","A 968 mb low produced high winds over much of Western Washington.  About 260,000 homes and businesses lost power.  For the first time in 7 years, the Evergreen floating bridge was closed, the Hood Canal bridge was also closed.  Ferry service was also halted.  Many roofs were damaged, some blew off, and others were smashed by fallen trees. The Woodland Park Zoo, in Seattle, was closed because of concern that falling trees could damage fences, possibly releasing animals.  A man in Tumwater was injured when a tree fell on his house and shards of ceiling tile struck his head.",465
5492074,NORTHWEST INTERIOR (ZONE), ,02/03/2006,1900,High Wind,68, ,0,0,0,0,WA,PST,MG,1204204,Z,5,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,02/04/2006,1500, , , , ,"","A 968 mb low produced high winds over much of Western Washington.  About 260,000 homes and businesses lost power.  For the first time in 7 years, the Evergreen floating bridge was closed, the Hood Canal bridge was also closed.  Ferry service was also halted.  Many roofs were damaged, some blew off, and others were smashed by fallen trees. The Woodland Park Zoo, in Seattle, was closed because of concern that falling trees could damage fences, possibly releasing animals.  A man in Tumwater was injured when a tree fell on his house and shards of ceiling tile struck his head.",466
5492071,SAN JUAN (ZONE), ,02/03/2006,1900,High Wind,40, ,0,0,0,0,WA,PST,MS,1204204,Z,1,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,02/04/2006,1500, , , , ,"","A 968 mb low produced high winds over much of Western Washington.  About 260,000 homes and businesses lost power.  For the first time in 7 years, the Evergreen floating bridge was closed, the Hood Canal bridge was also closed.  Ferry service was also halted.  Many roofs were damaged, some blew off, and others were smashed by fallen trees. The Woodland Park Zoo, in Seattle, was closed because of concern that falling trees could damage fences, possibly releasing animals.  A man in Tumwater was injured when a tree fell on his house and shards of ceiling tile struck his head.",467
5492079,SEATTLE METROPOLITAN AREA (ZONE), ,02/03/2006,1900,High Wind,58, ,0,0,0,0,WA,PST,MG,1204204,Z,7,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,02/04/2006,1500, , , , ,"","A 968 mb low produced high winds over much of Western Washington.  About 260,000 homes and businesses lost power.  For the first time in 7 years, the Evergreen floating bridge was closed, the Hood Canal bridge was also closed.  Ferry service was also halted.  Many roofs were damaged, some blew off, and others were smashed by fallen trees. The Woodland Park Zoo, in Seattle, was closed because of concern that falling trees could damage fences, possibly releasing animals.  A man in Tumwater was injured when a tree fell on his house and shards of ceiling tile struck his head.",468
5492078,HOOD CANAL/KITSAP PENINSULA (ZONE), ,02/03/2006,1900,High Wind,58, ,0,0,0,0,WA,PST,MG,1204204,Z,10,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,02/04/2006,1500, , , , ,"","A 968 mb low produced high winds over much of Western Washington.  About 260,000 homes and businesses lost power.  For the first time in 7 years, the Evergreen floating bridge was closed, the Hood Canal bridge was also closed.  Ferry service was also halted.  Many roofs were damaged, some blew off, and others were smashed by fallen trees. The Woodland Park Zoo, in Seattle, was closed because of concern that falling trees could damage fences, possibly releasing animals.  A man in Tumwater was injured when a tree fell on his house and shards of ceiling tile struck his head.",469
5492077,ADMIRALTY INLET AREA (ZONE), ,02/03/2006,1900,High Wind,37, ,0,0,0,0,WA,PST,MS,1204204,Z,9,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,02/04/2006,1500, , , , ,"","A 968 mb low produced high winds over much of Western Washington.  About 260,000 homes and businesses lost power.  For the first time in 7 years, the Evergreen floating bridge was closed, the Hood Canal bridge was also closed.  Ferry service was also halted.  Many roofs were damaged, some blew off, and others were smashed by fallen trees. The Woodland Park Zoo, in Seattle, was closed because of concern that falling trees could damage fences, possibly releasing animals.  A man in Tumwater was injured when a tree fell on his house and shards of ceiling tile struck his head.",470
5492076,NORTHERN CASCADE FOOTHILLS (ZONE), ,02/03/2006,1900,High Wind,50, ,0,0,0,0,WA,PST,MG,1204204,Z,3,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,02/04/2006,1500, , , , ,"","A 968 mb low produced high winds over much of Western Washington.  About 260,000 homes and businesses lost power.  For the first time in 7 years, the Evergreen floating bridge was closed, the Hood Canal bridge was also closed.  Ferry service was also halted.  Many roofs were damaged, some blew off, and others were smashed by fallen trees. The Woodland Park Zoo, in Seattle, was closed because of concern that falling trees could damage fences, possibly releasing animals.  A man in Tumwater was injured when a tree fell on his house and shards of ceiling tile struck his head.",471
5492080,TACOMA AREA (ZONE), ,02/03/2006,1900,High Wind,50, ,0,0,0,0,WA,PST,MG,1204204,Z,8,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,02/04/2006,1500, , , , ,"","A 968 mb low produced high winds over much of Western Washington.  About 260,000 homes and businesses lost power.  For the first time in 7 years, the Evergreen floating bridge was closed, the Hood Canal bridge was also closed.  Ferry service was also halted.  Many roofs were damaged, some blew off, and others were smashed by fallen trees. The Woodland Park Zoo, in Seattle, was closed because of concern that falling trees could damage fences, possibly releasing animals.  A man in Tumwater was injured when a tree fell on his house and shards of ceiling tile struck his head.",472
5491947,CENTRAL COAST (ZONE), ,02/03/2006,1900,High Wind,52, ,0,0,7500000,0,WA,PST,MG,1204204,Z,16,SEW,0,0,TRAINED SPOTTER, , , , , , , , ,02/04/2006,1500, , , , ,"","A 968 mb low produced high winds over much of Western Washington.  About 260,000 homes and businesses lost power.  For the first time in 7 years, the Evergreen floating bridge was closed, the Hood Canal bridge was also closed.  Ferry service was also halted.  Many roofs were damaged, some blew off, and others were smashed by fallen trees. The Woodland Park Zoo, in Seattle, was closed because of concern that falling trees could damage fences, possibly releasing animals.  A man in Tumwater was injured when a tree fell on his house and shards of ceiling tile struck his head.",473
5490159,SOUTHWEST INTERIOR (ZONE), ,02/03/2006,2000,Strong Wind,43, ,1,0,75000,0,WA,PST,EG,1204508,Z,20,PQR,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,02/04/2006,1200, , , , ,"","A strong winter storm brought high winds to portions of southwest Washington.  Following are some high winds reported with this storm:

Bay Center reported frequent gusts to 50 knots
Ocean Park reported frequent gusts to 63 knots
Toke Point reported 39 knots with gusts to 54 knots
Tongue Point reported 35 knots with gusts to 54 knots
Desdemona Lighthouse reported 41 knots with gusts to 56 knots

Many residents experienced power outages due to trees blown down by strong winds.  An estimated 6300 residents of Cowlitz County were without power for portions of the night. Additionally, 38-year-old Ingrid Davis was killed after high winds blew down a tree which struck her car on State Route 4 near Cathlamet.  The 13-year-old passenger, Alea Davis, was treated for a head injury and cuts.",474
5490162,SOUTH COAST (ZONE), ,02/03/2006,2000,High Wind,63, ,0,0,100000,0,WA,PST,MG,1204508,Z,21,PQR,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,02/04/2006,1200, , , , ,"","A strong winter storm brought high winds to portions of southwest Washington.  Following are some high winds reported with this storm:

Bay Center reported frequent gusts to 50 knots
Ocean Park reported frequent gusts to 63 knots
Toke Point reported 39 knots with gusts to 54 knots
Tongue Point reported 35 knots with gusts to 54 knots
Desdemona Lighthouse reported 41 knots with gusts to 56 knots

Many residents experienced power outages due to trees blown down by strong winds.  An estimated 6300 residents of Cowlitz County were without power for portions of the night. Additionally, 38-year-old Ingrid Davis was killed after high winds blew down a tree which struck her car on State Route 4 near Cathlamet.  The 13-year-old passenger, Alea Davis, was treated for a head injury and cuts.",475
5490078,SOUTHERN CASCADE FOOTHILLS (ZONE), ,02/03/2006,2000,High Wind,55, ,0,0,50000,0,WA,PST,EG,1204508,Z,40,PQR,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,02/04/2006,1200, , , , ,"","A strong winter storm brought high winds to portions of southwest Washington.  Following are some high winds reported with this storm:

Bay Center reported frequent gusts to 50 knots
Ocean Park reported frequent gusts to 63 knots
Toke Point reported 39 knots with gusts to 54 knots
Tongue Point reported 35 knots with gusts to 54 knots
Desdemona Lighthouse reported 41 knots with gusts to 56 knots

Many residents experienced power outages due to trees blown down by strong winds.  An estimated 6300 residents of Cowlitz County were without power for portions of the night. Additionally, 38-year-old Ingrid Davis was killed after high winds blew down a tree which struck her car on State Route 4 near Cathlamet.  The 13-year-old passenger, Alea Davis, was treated for a head injury and cuts.",476
